Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.6666666666666666,0.6206944444444444,"negCharge/Volume, C_sp3, molLogS",0.6190476190476191,0.6677777777777778,"posCharge/Volume, C_R2, molPSA",0.7023809523809523,0.5736111111111112,"nof_OH, negCharge/Volume, molVolume"
0.6666666666666666,0.6358333333333334,"negCharge/Volume, posCharge/Volume, C_sp3",0.6190476190476191,0.6497222222222222,"posCharge/Volume, C_R1, nof_HBA",0.7023809523809523,0.6219444444444445,"nof_OH, negCharge/Volume, molLogP"
0.6666666666666666,0.5847222222222221,"nof_PO4, C_sp3, molPSA",0.6190476190476191,0.5838888888888889,"posCharge/Volume, C_R0, Complexity",0.7023809523809523,0.5855555555555555,"nof_OH, negCharge/Volume, C_sp3"
0.6666666666666666,0.6202777777777779,"nof_PO4, negCharge/Volume, Complexity",0.6190476190476191,0.6075000000000002,"negCharge/Volume, molLogS, molVolume",0.7023809523809523,0.6330555555555556,"nof_OH, nof_PO4, molPSA"
0.6666666666666666,0.5543055555555556,"nof_SH, C_R0, C_R1",0.6190476190476191,0.5044444444444445,"negCharge/Volume, molLogS, molLogP",0.7023809523809523,0.6041666666666666,"nof_OH, nof_SO3H, C_R0"
0.6666666666666666,0.6334722222222222,"nof_SH, negCharge/Volume, C_sp3",0.6190476190476191,0.675,"negCharge/Volume, molPSA, molLogS",0.7023809523809523,0.5919444444444445,"nof_OH, nof_SH, molPSA"
0.6666666666666666,0.6054166666666667,"nof_NH2, negCharge/Volume, molCharge_total",0.6190476190476191,0.5872222222222222,"negCharge/Volume, molCharge_total, nof_HBA",0.7023809523809523,0.6236111111111111,"nof_OH, nof_COOH, molPSA"
0.6666666666666666,0.6123611111111111,"nof_COOH, C_R0, molCharge_total",0.6190476190476191,0.5561111111111112,"negCharge/Volume, nof_Rings, nof_HBD",0.7023809523809523,0.6686111111111112,"nof_acetyl, molPSA, molLogS"
0.6666666666666666,0.4927777777777778,"nof_COOH, C_sp3, C_R0",0.6190476190476191,0.5419444444444446,"negCharge/Volume, Complexity, molLogS",0.7023809523809523,0.44361111111111107,"nof_acetyl, nof_HBA, PSA/Area"
0.6666666666666666,0.5583333333333333,"nof_COOH, negCharge/Volume, C_R1",0.6190476190476191,0.555,"negCharge/Volume, nof_posCharge, molLogP",0.7023809523809523,0.5616666666666668,"nof_acetyl, nof_HBD, molLogP"
0.6666666666666666,0.5993055555555555,"nof_OH, nof_Rings, nof_HBA",0.6190476190476191,0.5624999999999999,"negCharge/Volume, nof_posCharge, nof_Rings",0.7023809523809523,0.6361111111111112,"nof_acetyl, Complexity, molLogP"
0.6666666666666666,0.5358333333333334,"nof_acetyl, molPSA, molLogS",0.6190476190476191,0.5516666666666666,"negCharge/Volume, nof_negCharge, molLogP",0.7023809523809523,0.52,"nof_acetyl, nof_posCharge, molLogP"
0.6666666666666666,0.5280555555555555,"nof_acetyl, negCharge/Volume, molVolume",0.6190476190476191,0.5361111111111111,"negCharge/Volume, nof_negCharge, nof_Rings",0.7023809523809523,0.52,"nof_acetyl, nof_posCharge, Complexity"
0.6666666666666666,0.5998611111111111,"nof_acetyl, nof_PO4, negCharge/Volume",0.6190476190476191,0.5747222222222221,"negCharge/Volume, C_R2, nof_HBA",0.7023809523809523,0.625,"nof_acetyl, C_R2, molLogP"
0.6666666666666666,0.5938888888888889,"nof_acetyl, nof_SH, negCharge/Volume",0.6190476190476191,0.5738888888888889,"negCharge/Volume, C_R2, molCharge_total",0.7023809523809523,0.6138888888888889,"nof_acetyl, C_R1, molLogP"
0.6666666666666666,0.5920833333333333,"nof_Chirals, C_R1, molLogP",0.6190476190476191,0.5558333333333333,"negCharge/Volume, C_R2, nof_Rings",0.7023809523809523,0.6283333333333333,"nof_acetyl, C_R1, molPSA"
0.6666666666666666,0.62375,"nof_Chirals, nof_OH, molLogP",0.6190476190476191,0.6194444444444445,"negCharge/Volume, C_R0, molLogP",0.7023809523809523,0.6280555555555556,"nof_acetyl, C_R0, nof_HBA"
0.6666666666666666,0.5752777777777778,"nof_Chirals, nof_acetyl, C_R1",0.6190476190476191,0.5825,"negCharge/Volume, C_sp3, nof_posCharge",0.7023809523809523,0.5680555555555555,"nof_acetyl, C_sp3, C_R1"
0.6607142857142858,0.536111111111111,"Complexity, molCharge_total, nof_HBD",0.6190476190476191,0.5405555555555556,"nof_PO4, molLogS, molLogP",0.7023809523809523,0.5316666666666665,"nof_acetyl, posCharge/Volume, molLogP"
0.6607142857142858,0.5290277777777778,"nof_PO4, molLogS, molVolume",0.6190476190476191,0.4502777777777777,"nof_PO4, nof_HBA, molVolume",0.7023809523809523,0.6077777777777778,"nof_acetyl, negCharge/Volume, molVolume"
0.6607142857142858,0.550138888888889,"nof_PO4, nof_HBD, molPSA",0.6190476190476191,0.5,"nof_PO4, molCharge_total, molVolume",0.7023809523809523,0.6002777777777778,"nof_acetyl, negCharge/Volume, C_R2"
0.6607142857142858,0.6140277777777778,"nof_PO4, C_sp3, molLogS",0.6190476190476191,0.6283333333333333,"nof_PO4, nof_Rings, molLogS",0.7023809523809523,0.5997222222222223,"nof_acetyl, negCharge/Volume, C_R1"
0.6607142857142858,0.5573611111111111,"nof_SO3H, molLogS, molVolume",0.6190476190476191,0.6147222222222222,"nof_PO4, nof_Rings, nof_HBA",0.7023809523809523,0.5,"nof_acetyl, nof_PO4, molLogP"
0.6607142857142858,0.5541666666666667,"nof_NH2, nof_negCharge, molLogP",0.6190476190476191,0.6083333333333334,"nof_PO4, nof_Rings, nof_HBD",0.7023809523809523,0.5,"nof_acetyl, nof_PO4, negCharge/Volume"
0.6607142857142858,0.4966666666666667,"nof_NH2, C_R1, molLogP",0.6190476190476191,0.49333333333333335,"nof_PO4, nof_negCharge, molPSA",0.7023809523809523,0.5,"nof_acetyl, nof_SH, negCharge/Volume"
0.6607142857142858,0.56125,"nof_COOH, C_sp3, molLogS",0.6190476190476191,0.6224999999999999,"nof_PO4, C_R2, molLogS",0.7023809523809523,0.5,"nof_acetyl, nof_COOH, molLogS"
0.6607142857142858,0.6315277777777778,"nof_COOH, nof_PO4, C_R0",0.6190476190476191,0.5780555555555555,"nof_PO4, C_sp3, molLogP",0.7023809523809523,0.685,"nof_Chirals, molLogS, molVolume"
0.6607142857142858,0.6288888888888889,"nof_acetyl, C_sp3, molLogS",0.6190476190476191,0.5825,"nof_PO4, C_sp3, Complexity",0.7023809523809523,0.6752777777777779,"nof_Chirals, molLogS, molLogP"
0.6607142857142858,0.6048611111111111,"nof_Chirals, molCharge_total, molPSA",0.6190476190476191,0.5758333333333334,"nof_PO4, negCharge/Volume, molLogP",0.7023809523809523,0.6338888888888888,"nof_Chirals, nof_HBA, PSA/Area"
0.6607142857142858,0.5513888888888889,"nof_Chirals, nof_negCharge, molVolume",0.6190476190476191,0.5130555555555556,"nof_PO4, negCharge/Volume, nof_Rings",0.7023809523809523,0.5897222222222223,"nof_Chirals, nof_HBD, molVolume"
0.6607142857142858,0.5970833333333334,"nof_Chirals, C_R0, nof_posCharge",0.6190476190476191,0.5786111111111112,"nof_SO3H, molLogS, molLogP",0.7023809523809523,0.6155555555555555,"nof_Chirals, molCharge_total, PSA/Area"
0.6607142857142858,0.5663888888888888,"nof_Chirals, nof_COOH, C_sp3",0.6190476190476191,0.5269444444444444,"nof_SO3H, nof_HBA, molVolume",0.7023809523809523,0.6058333333333333,"nof_Chirals, Complexity, molLogP"
0.6607142857142857,0.5769444444444445,"nof_Rings, molLogS, molLogP",0.6190476190476191,0.5658333333333333,"nof_SO3H, molCharge_total, molVolume",0.7023809523809523,0.5880555555555556,"nof_Chirals, nof_negCharge, Complexity"
0.6607142857142857,0.6109722222222222,"nof_Rings, nof_HBD, molLogP",0.6190476190476191,0.6272222222222222,"nof_SO3H, nof_Rings, molLogS",0.7023809523809523,0.5947222222222222,"nof_Chirals, C_R2, molLogP"
0.6607142857142857,0.6481944444444445,"Complexity, nof_Rings, molLogP",0.6190476190476191,0.6272222222222222,"nof_SO3H, nof_Rings, nof_HBA",0.7023809523809523,0.6691666666666667,"nof_Chirals, C_R0, nof_negCharge"
0.6607142857142857,0.5994444444444444,"C_R2, nof_HBA, molPSA",0.6190476190476191,0.6147222222222222,"nof_SO3H, nof_Rings, nof_HBD",0.7023809523809523,0.5841666666666667,"nof_Chirals, C_sp3, nof_Rings"
0.6607142857142857,0.5829166666666667,"C_R1, nof_Rings, nof_HBD",0.6190476190476191,0.6275000000000001,"nof_SO3H, C_R2, molLogS",0.7023809523809523,0.5383333333333333,"nof_Chirals, C_sp3, nof_negCharge"
0.6607142857142857,0.5968055555555556,"C_R1, Complexity, molVolume",0.6190476190476191,0.5594444444444444,"nof_SO3H, C_sp3, molLogP",0.7023809523809523,0.6341666666666667,"nof_Chirals, nof_PO4, molLogP"
0.6607142857142857,0.5770833333333333,"C_R0, nof_negCharge, molCharge_total",0.6190476190476191,0.5625,"nof_SO3H, C_sp3, Complexity",0.7023809523809523,0.5916666666666666,"nof_Chirals, nof_SO3H, molLogP"
0.6607142857142857,0.56375,"C_R0, C_R2, nof_HBD",0.6190476190476191,0.5383333333333333,"nof_SO3H, negCharge/Volume, nof_Rings",0.7023809523809523,0.5891666666666666,"nof_Chirals, nof_SH, molLogP"
0.6607142857142857,0.56375,"C_sp3, Complexity, molVolume",0.6190476190476191,0.5258333333333333,"nof_SH, molLogS, molLogP",0.7023809523809523,0.6016666666666666,"nof_Chirals, nof_COOH, molLogS"
0.6607142857142857,0.5516666666666667,"posCharge/Volume, Complexity, molVolume",0.6190476190476191,0.4722222222222222,"nof_SH, nof_HBA, molVolume",0.7023809523809523,0.6311111111111112,"nof_Chirals, nof_COOH, C_R0"
0.6607142857142857,0.5559722222222222,"posCharge/Volume, Complexity, molLogP",0.6190476190476191,0.5,"nof_SH, molCharge_total, molVolume",0.6904761904761905,0.6119444444444444,"molLogS, molLogP, molVolume"
0.6607142857142857,0.6491666666666667,"posCharge/Volume, nof_negCharge, molPSA",0.6190476190476191,0.6497222222222222,"nof_SH, nof_Rings, molLogS",0.6904761904761905,0.648611111111111,"nof_HBA, molLogP, molVolume"
0.6607142857142857,0.6244444444444445,"posCharge/Volume, C_R2, nof_HBD",0.6190476190476191,0.6047222222222223,"nof_SH, nof_Rings, nof_HBA",0.6904761904761905,0.6441666666666667,"nof_HBA, molPSA, molLogP"
0.6607142857142857,0.645,"posCharge/Volume, C_R1, nof_Rings",0.6190476190476191,0.6152777777777778,"nof_SH, nof_Rings, nof_HBD",0.6904761904761905,0.6747222222222222,"nof_HBD, nof_HBA, molLogS"
0.6607142857142857,0.5586111111111111,"posCharge/Volume, C_R0, molCharge_total",0.6190476190476191,0.5,"nof_SH, nof_negCharge, molPSA",0.6904761904761905,0.6172222222222221,"nof_HBD, nof_HBA, molPSA"
0.6607142857142857,0.6419444444444444,"posCharge/Volume, C_sp3, molLogS",0.6190476190476191,0.6224999999999999,"nof_SH, C_R2, molLogS",0.6904761904761905,0.6613888888888889,"molCharge_total, molLogP, molVolume"
0.6607142857142857,0.6029166666666667,"posCharge/Volume, C_sp3, molPSA",0.6190476190476191,0.5613888888888889,"nof_SH, C_sp3, molLogP",0.6904761904761905,0.6444444444444444,"nof_Rings, nof_HBD, molVolume"
0.6607142857142857,0.5862499999999999,"negCharge/Volume, molPSA, molLogS",0.6190476190476191,0.5569444444444445,"nof_SH, C_sp3, Complexity",0.6904761904761905,0.6155555555555555,"nof_Rings, molCharge_total, PSA/Area"
0.6607142857142857,0.5884722222222222,"negCharge/Volume, nof_HBD, nof_HBA",0.6190476190476191,0.5744444444444444,"nof_SH, negCharge/Volume, nof_Rings",0.6904761904761905,0.6024999999999999,"nof_posCharge, nof_HBA, molLogP"
0.6607142857142857,0.5802777777777778,"negCharge/Volume, nof_Rings, nof_HBD",0.6190476190476191,0.5408333333333333,"nof_NH2, nof_HBA, molVolume",0.6904761904761905,0.6197222222222223,"nof_posCharge, nof_HBD, molVolume"
0.6607142857142857,0.5393055555555556,"negCharge/Volume, Complexity, molLogS",0.6190476190476191,0.5,"nof_NH2, molCharge_total, nof_HBD",0.6904761904761905,0.5786111111111112,"nof_posCharge, nof_HBD, molLogP"
0.6607142857142857,0.5770833333333334,"negCharge/Volume, nof_negCharge, nof_Rings",0.6190476190476191,0.6708333333333334,"nof_NH2, nof_Rings, molLogS",0.6904761904761905,0.4833333333333334,"nof_posCharge, molCharge_total, molPSA"
0.6607142857142857,0.6063888888888889,"negCharge/Volume, C_R2, Complexity",0.6190476190476191,0.5786111111111111,"nof_NH2, Complexity, molCharge_total",0.6904761904761905,0.6341666666666665,"nof_posCharge, nof_Rings, molLogP"
0.6607142857142857,0.6270833333333332,"negCharge/Volume, C_R1, molVolume",0.6190476190476191,0.6224999999999999,"nof_NH2, C_R2, molLogS",0.6904761904761905,0.6316666666666666,"nof_posCharge, nof_Rings, nof_HBA"
0.6607142857142857,0.6027777777777777,"negCharge/Volume, C_R1, nof_posCharge",0.6190476190476191,0.6563888888888888,"nof_NH2, C_R1, nof_HBD",0.6904761904761905,0.5491666666666667,"nof_negCharge, molLogP, molVolume"
0.6607142857142857,0.5533333333333332,"negCharge/Volume, posCharge/Volume, nof_posCharge",0.6190476190476191,0.6716666666666666,"nof_NH2, C_sp3, molLogP",0.6904761904761905,0.43499999999999994,"nof_negCharge, nof_HBA, PSA/Area"
0.6607142857142857,0.56125,"nof_PO4, nof_negCharge, molPSA",0.6190476190476191,0.6336111111111111,"nof_NH2, C_sp3, molCharge_total",0.6904761904761905,0.48888888888888893,"nof_negCharge, molCharge_total, molLogP"
0.6607142857142857,0.6365277777777778,"nof_PO4, C_sp3, nof_HBD",0.6190476190476191,0.6691666666666667,"nof_NH2, C_sp3, Complexity",0.6904761904761905,0.6038888888888889,"nof_negCharge, nof_Rings, molPSA"
0.6607142857142857,0.5716666666666668,"nof_SO3H, molLogP, molVolume",0.6190476190476191,0.5558333333333334,"nof_NH2, posCharge/Volume, C_R2",0.6904761904761905,0.5875,"nof_negCharge, Complexity, molVolume"
0.6607142857142857,0.5295833333333333,"nof_SO3H, nof_HBD, molPSA",0.6190476190476191,0.5419444444444445,"nof_NH2, negCharge/Volume, molLogS",0.6904761904761905,0.5172222222222222,"nof_negCharge, Complexity, nof_HBA"
0.6607142857142857,0.49444444444444446,"nof_SO3H, C_R1, molVolume",0.6190476190476191,0.5,"nof_NH2, nof_PO4, nof_HBD",0.6904761904761905,0.48888888888888893,"nof_negCharge, nof_posCharge, molPSA"
0.6607142857142857,0.5812499999999999,"nof_SO3H, C_sp3, molPSA",0.6190476190476191,0.5683333333333332,"nof_NH2, nof_SO3H, nof_HBD",0.6904761904761905,0.5941666666666666,"C_R2, nof_HBD, molPSA"
0.6607142857142857,0.5783333333333334,"nof_SO3H, C_sp3, nof_posCharge",0.6190476190476191,0.5,"nof_NH2, nof_SH, nof_HBD",0.6904761904761905,0.6566666666666666,"C_R2, Complexity, molLogP"
0.6607142857142857,0.5570833333333333,"nof_SO3H, nof_PO4, Complexity",0.6190476190476191,0.4916666666666666,"nof_COOH, nof_HBA, molVolume",0.6904761904761905,0.6224999999999999,"C_R2, nof_posCharge, molLogP"
0.6607142857142857,0.5533333333333333,"nof_SH, C_R2, Complexity",0.6190476190476191,0.4791666666666667,"nof_COOH, molCharge_total, molVolume",0.6904761904761905,0.6275,"C_R2, nof_posCharge, Complexity"
0.6607142857142857,0.5518055555555557,"nof_NH2, Complexity, molCharge_total",0.6190476190476191,0.4822222222222222,"nof_COOH, molCharge_total, molPSA",0.6904761904761905,0.621388888888889,"C_R1, molLogP, molVolume"
0.6607142857142857,0.6447222222222223,"nof_NH2, C_R1, molVolume",0.6190476190476191,0.5972222222222223,"nof_COOH, nof_Rings, molLogS",0.6904761904761905,0.6922222222222223,"C_R1, nof_Rings, molPSA"
0.6607142857142857,0.6163888888888889,"nof_NH2, C_R0, molCharge_total",0.6190476190476191,0.6224999999999999,"nof_COOH, C_R2, molLogS",0.6904761904761905,0.6102777777777777,"C_R1, Complexity, nof_HBD"
0.6607142857142857,0.5741666666666667,"nof_NH2, negCharge/Volume, nof_HBD",0.6190476190476191,0.5669444444444445,"nof_COOH, C_sp3, Complexity",0.6904761904761905,0.581388888888889,"C_R0, molCharge_total, nof_HBA"
0.6607142857142857,0.5676388888888888,"nof_NH2, negCharge/Volume, posCharge/Volume",0.6190476190476191,0.5516666666666666,"nof_COOH, negCharge/Volume, molLogP",0.6904761904761905,0.5836111111111111,"C_R0, nof_negCharge, nof_HBA"
0.6607142857142857,0.5993055555555555,"nof_COOH, molCharge_total, molPSA",0.6190476190476191,0.5936111111111111,"nof_COOH, negCharge/Volume, nof_Rings",0.6904761904761905,0.6050000000000001,"C_R0, nof_negCharge, Complexity"
0.6607142857142857,0.6002777777777777,"nof_COOH, C_R1, molVolume",0.6190476190476191,0.5352777777777777,"nof_COOH, negCharge/Volume, C_sp3",0.6904761904761905,0.6652777777777777,"C_sp3, molLogP, molVolume"
0.6607142857142857,0.5963888888888889,"nof_COOH, C_R0, C_R2",0.6190476190476191,0.6133333333333333,"nof_OH, nof_HBD, molVolume",0.6904761904761905,0.5794444444444444,"C_sp3, nof_negCharge, nof_HBD"
0.6607142857142857,0.6193055555555556,"nof_COOH, C_sp3, molLogP",0.6190476190476191,0.6341666666666667,"nof_OH, molCharge_total, molLogS",0.6904761904761905,0.6044444444444445,"C_sp3, C_R2, nof_HBA"
0.6607142857142857,0.6311111111111111,"nof_COOH, C_sp3, C_R2",0.6190476190476191,0.6366666666666666,"nof_OH, molCharge_total, nof_HBD",0.6904761904761905,0.6255555555555555,"C_sp3, C_R0, molCharge_total"
0.6607142857142857,0.6745833333333333,"nof_OH, nof_HBD, molLogP",0.6190476190476191,0.6580555555555556,"nof_OH, nof_negCharge, molVolume",0.6904761904761905,0.691111111111111,"posCharge/Volume, molPSA, molLogS"
0.6607142857142857,0.6529166666666666,"nof_OH, nof_negCharge, molPSA",0.6190476190476191,0.6549999999999999,"nof_OH, nof_negCharge, nof_Rings",0.6904761904761905,0.6508333333333333,"posCharge/Volume, nof_Rings, nof_HBD"
0.6607142857142857,0.6308333333333334,"nof_OH, C_R1, molLogP",0.6190476190476191,0.6177777777777778,"nof_OH, C_R2, molPSA",0.6904761904761905,0.643888888888889,"posCharge/Volume, Complexity, nof_Rings"
0.6607142857142857,0.6134722222222222,"nof_OH, C_R1, nof_Rings",0.6190476190476191,0.6569444444444444,"nof_OH, C_R2, nof_Rings",0.6904761904761905,0.5700000000000001,"negCharge/Volume, Complexity, nof_Rings"
0.6607142857142857,0.5781944444444445,"nof_OH, C_sp3, nof_negCharge",0.6190476190476191,0.6102777777777777,"nof_OH, C_sp3, molLogS",0.6904761904761905,0.5461111111111111,"negCharge/Volume, nof_negCharge, molVolume"
0.6607142857142857,0.5762499999999999,"nof_OH, negCharge/Volume, posCharge/Volume",0.6190476190476191,0.625,"nof_OH, C_sp3, nof_negCharge",0.6904761904761905,0.5275,"negCharge/Volume, nof_negCharge, Complexity"
0.6607142857142857,0.5762499999999999,"nof_OH, nof_COOH, Complexity",0.6190476190476191,0.6175,"nof_OH, C_sp3, C_R2",0.6904761904761905,0.5349999999999999,"negCharge/Volume, C_R2, Complexity"
0.6607142857142857,0.5843055555555556,"nof_acetyl, molLogP, molVolume",0.6190476190476191,0.6244444444444446,"nof_OH, C_sp3, C_R1",0.6904761904761905,0.5441666666666667,"negCharge/Volume, C_R2, nof_negCharge"
0.6607142857142857,0.5969444444444445,"nof_acetyl, nof_posCharge, Complexity",0.6190476190476191,0.6547222222222222,"nof_OH, posCharge/Volume, nof_Rings",0.6904761904761905,0.5391666666666667,"negCharge/Volume, C_R1, nof_HBD"
0.6607142857142857,0.61875,"nof_acetyl, C_R1, nof_Rings",0.6190476190476191,0.6419444444444444,"nof_OH, nof_PO4, nof_Rings",0.6904761904761905,0.5955555555555556,"negCharge/Volume, C_R0, nof_HBD"
0.6607142857142857,0.6209722222222223,"nof_acetyl, C_R0, molCharge_total",0.6190476190476191,0.6444444444444445,"nof_OH, nof_PO4, C_sp3",0.6904761904761905,0.5974999999999999,"negCharge/Volume, C_R0, C_R1"
0.6607142857142857,0.6120833333333333,"nof_acetyl, negCharge/Volume, nof_HBD",0.6190476190476191,0.6152777777777778,"nof_OH, nof_SO3H, nof_Rings",0.6904761904761905,0.6088888888888888,"negCharge/Volume, posCharge/Volume, molLogP"
0.6607142857142857,0.5866666666666667,"nof_acetyl, negCharge/Volume, nof_negCharge",0.6190476190476191,0.5927777777777777,"nof_OH, nof_SO3H, C_sp3",0.6904761904761905,0.5805555555555555,"negCharge/Volume, posCharge/Volume, C_R1"
0.6607142857142857,0.6269444444444445,"nof_acetyl, nof_COOH, negCharge/Volume",0.6190476190476191,0.606388888888889,"nof_OH, nof_SH, nof_Rings",0.6904761904761905,0.6475,"nof_PO4, molPSA, molLogP"
0.6607142857142857,0.5519444444444445,"nof_acetyl, nof_OH, molPSA",0.6190476190476191,0.6038888888888889,"nof_OH, nof_SH, C_sp3",0.6904761904761905,0.5,"nof_PO4, nof_posCharge, molLogP"
0.6607142857142857,0.6683333333333333,"nof_Chirals, nof_HBA, PSA/Area",0.6190476190476191,0.6877777777777777,"nof_OH, nof_NH2, nof_Rings",0.6904761904761905,0.648888888888889,"nof_PO4, C_R0, C_R1"
0.6607142857142857,0.5936111111111111,"nof_Chirals, nof_negCharge, molLogP",0.6190476190476191,0.6366666666666667,"nof_OH, nof_COOH, molVolume",0.6904761904761905,0.5505555555555556,"nof_PO4, negCharge/Volume, nof_negCharge"
0.6607142857142857,0.5715277777777777,"nof_Chirals, nof_COOH, Complexity",0.6190476190476191,0.6205555555555555,"nof_OH, nof_COOH, nof_Rings",0.6904761904761905,0.5225,"nof_SO3H, nof_HBD, nof_HBA"
0.6607142857142857,0.5659722222222223,"nof_Chirals, nof_acetyl, C_R0",0.6190476190476191,0.5761111111111111,"nof_acetyl, molLogS, molLogP",0.6904761904761905,0.5558333333333334,"nof_SO3H, molCharge_total, molPSA"
