Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7619047619047619,0.628611111111111,"nof_NH2, nof_PO4, C_R0, molPSA",0.7380952380952381,0.6655555555555556,"nof_COOH, nof_PO4, C_R0, PSA/Area",0.8214285714285714,0.5916666666666666,"nof_NH2, C_R2, molCharge_total, molLogS"
0.7619047619047619,0.6327777777777778,"nof_NH2, nof_PO4, C_sp3, nof_Rings",0.7380952380952381,0.6541666666666667,"nof_COOH, nof_PO4, C_R0, nof_HBD",0.8214285714285714,0.6113888888888889,"nof_NH2, C_R2, nof_negCharge, molLogS"
0.7619047619047619,0.5809722222222222,"nof_NH2, nof_SO3H, PSA/Area, molLogS",0.7380952380952381,0.5216666666666667,"nof_COOH, nof_PO4, posCharge/Volume, molLogP",0.8214285714285714,0.6402777777777778,"nof_NH2, C_R1, nof_negCharge, molLogS"
0.7619047619047619,0.6258333333333332,"nof_NH2, nof_SO3H, nof_HBD, PSA/Area",0.7380952380952381,0.543611111111111,"nof_COOH, nof_SO3H, nof_posCharge, molLogP",0.8214285714285714,0.7080555555555555,"nof_NH2, C_R0, molPSA, molLogP"
0.7619047619047619,0.6519444444444444,"nof_NH2, nof_SO3H, C_sp3, nof_HBA",0.7380952380952381,0.6072222222222222,"nof_COOH, nof_SO3H, C_R0, PSA/Area",0.8214285714285714,0.6966666666666667,"nof_NH2, C_R0, nof_HBD, molLogS"
0.7619047619047619,0.6493055555555556,"nof_NH2, nof_SO3H, posCharge/Volume, PSA/Area",0.7380952380952381,0.655,"nof_COOH, nof_SO3H, C_R0, nof_HBD",0.8214285714285714,0.6436111111111111,"nof_NH2, C_R0, nof_posCharge, molLogP"
0.7619047619047619,0.5306944444444444,"nof_NH2, nof_SO3H, nof_PO4, molLogS",0.7380952380952381,0.4699999999999999,"nof_COOH, nof_SH, nof_posCharge, molLogP",0.8214285714285714,0.5913888888888889,"nof_NH2, C_R0, C_R1, molLogS"
0.7619047619047619,0.696388888888889,"nof_NH2, nof_SO3H, nof_PO4, PSA/Area",0.7380952380952381,0.6480555555555556,"nof_COOH, nof_SH, C_R0, molPSA",0.8214285714285714,0.7447222222222223,"nof_NH2, C_sp3, nof_HBA, molLogS"
0.7619047619047619,0.7004166666666667,"nof_NH2, nof_SH, nof_HBA, molPSA",0.7380952380952381,0.6355555555555555,"nof_COOH, nof_SH, C_R0, PSA/Area",0.8214285714285714,0.7652777777777777,"nof_NH2, C_sp3, nof_HBD, PSA/Area"
0.7619047619047619,0.6409722222222223,"nof_NH2, nof_SH, C_R0, molLogS",0.7380952380952381,0.6230555555555556,"nof_COOH, nof_SH, C_R0, nof_HBD",0.8214285714285714,0.6588888888888889,"nof_NH2, C_sp3, nof_Rings, molLogP"
0.7619047619047619,0.575,"nof_NH2, nof_SH, posCharge/Volume, molLogS",0.7380952380952381,0.5025,"nof_COOH, nof_SH, posCharge/Volume, molLogP",0.8214285714285714,0.6475,"nof_NH2, C_sp3, Complexity, nof_HBD"
0.7619047619047619,0.6354166666666666,"nof_NH2, nof_SH, negCharge/Volume, PSA/Area",0.7380952380952381,0.6252777777777778,"nof_COOH, nof_NH2, nof_HBD, PSA/Area",0.8214285714285714,0.6455555555555554,"nof_NH2, C_sp3, C_R2, PSA/Area"
0.7619047619047619,0.6074999999999999,"nof_COOH, nof_posCharge, molLogS, molLogP",0.7380952380952381,0.5583333333333333,"nof_COOH, nof_NH2, nof_posCharge, molLogP",0.8214285714285714,0.6566666666666666,"nof_NH2, C_sp3, C_R2, Complexity"
0.7619047619047619,0.6384722222222222,"nof_COOH, nof_posCharge, molCharge_total, molLogS",0.7380952380952381,0.6169444444444444,"nof_COOH, nof_NH2, C_R0, PSA/Area",0.8214285714285714,0.66,"nof_NH2, C_sp3, C_R0, molLogP"
0.7619047619047619,0.6869444444444446,"nof_COOH, C_R2, PSA/Area, molLogP",0.7380952380952381,0.6925000000000001,"nof_COOH, nof_NH2, C_R0, nof_HBD",0.8214285714285714,0.6813888888888889,"nof_NH2, C_sp3, C_R0, PSA/Area"
0.7619047619047619,0.6852777777777778,"nof_COOH, C_R2, nof_Rings, molVolume",0.7380952380952381,0.6419444444444444,"nof_COOH, nof_NH2, C_R0, molCharge_total",0.8214285714285714,0.7286111111111111,"nof_NH2, C_sp3, C_R0, C_R2"
0.7619047619047619,0.6794444444444444,"nof_COOH, C_R2, nof_negCharge, molVolume",0.7380952380952381,0.6649999999999999,"nof_COOH, nof_NH2, C_R0, nof_posCharge",0.8214285714285714,0.6938888888888889,"nof_NH2, posCharge/Volume, PSA/Area, molLogP"
0.7619047619047619,0.6499999999999999,"nof_COOH, C_R1, molCharge_total, molLogS",0.7380952380952381,0.6566666666666666,"nof_COOH, nof_NH2, C_sp3, nof_Rings",0.8214285714285714,0.6433333333333333,"nof_NH2, negCharge/Volume, nof_posCharge, molPSA"
0.7619047619047619,0.6024999999999999,"nof_COOH, C_R1, nof_negCharge, molLogS",0.7380952380952381,0.601111111111111,"nof_COOH, nof_NH2, C_sp3, C_R1",0.8214285714285714,0.6038888888888888,"nof_NH2, negCharge/Volume, C_R1, PSA/Area"
0.7619047619047619,0.6054166666666667,"nof_COOH, C_R1, nof_negCharge, PSA/Area",0.7380952380952381,0.6275000000000001,"nof_COOH, nof_NH2, posCharge/Volume, C_R0",0.8214285714285714,0.5833333333333333,"nof_NH2, negCharge/Volume, C_R0, PSA/Area"
0.7619047619047619,0.5565277777777777,"nof_COOH, C_sp3, PSA/Area, molLogS",0.7380952380952381,0.5358333333333333,"nof_COOH, nof_NH2, nof_PO4, molLogS",0.8214285714285714,0.5772222222222222,"nof_NH2, negCharge/Volume, C_R0, nof_posCharge"
0.7619047619047619,0.5873611111111112,"nof_COOH, posCharge/Volume, C_R2, molLogS",0.7380952380952381,0.5583333333333333,"nof_COOH, nof_NH2, nof_SO3H, molLogS",0.8214285714285714,0.616388888888889,"nof_NH2, negCharge/Volume, posCharge/Volume, PSA/Area"
0.7619047619047619,0.5587500000000001,"nof_COOH, negCharge/Volume, PSA/Area, molLogP",0.7380952380952381,0.47777777777777786,"nof_COOH, nof_NH2, nof_SH, molLogS",0.8214285714285714,0.6397222222222223,"nof_NH2, nof_PO4, PSA/Area, molVolume"
0.7619047619047619,0.6488888888888888,"nof_COOH, negCharge/Volume, C_R1, molLogS",0.7380952380952381,0.6208333333333333,"nof_OH, molCharge_total, nof_HBD, molVolume",0.8214285714285714,0.6769444444444445,"nof_NH2, nof_PO4, PSA/Area, molLogP"
0.7619047619047619,0.6415277777777777,"nof_COOH, nof_PO4, posCharge/Volume, molLogP",0.7380952380952381,0.6091666666666666,"nof_OH, molCharge_total, nof_HBD, molLogP",0.8214285714285714,0.6738888888888888,"nof_NH2, nof_PO4, PSA/Area, molPSA"
0.7619047619047619,0.6269444444444444,"nof_COOH, nof_SO3H, C_R0, PSA/Area",0.7380952380952381,0.7022222222222222,"nof_OH, nof_posCharge, molLogP, molVolume",0.8214285714285714,0.5516666666666666,"nof_NH2, nof_PO4, nof_HBA, molVolume"
0.7619047619047619,0.6034722222222223,"nof_COOH, nof_NH2, C_sp3, C_R2",0.7380952380952381,0.6622222222222223,"nof_OH, C_R0, molLogS, molVolume",0.8214285714285714,0.5447222222222223,"nof_NH2, nof_PO4, molCharge_total, molVolume"
0.7619047619047619,0.6084722222222223,"nof_COOH, nof_NH2, posCharge/Volume, molLogS",0.7380952380952381,0.6697222222222222,"nof_OH, C_R0, molPSA, molLogP",0.8214285714285714,0.5472222222222223,"nof_NH2, nof_PO4, molCharge_total, molLogS"
0.7619047619047619,0.5802777777777777,"nof_COOH, nof_NH2, negCharge/Volume, PSA/Area",0.7380952380952381,0.6883333333333332,"nof_OH, C_R0, Complexity, molLogP",0.8214285714285714,0.4722222222222222,"nof_NH2, nof_PO4, nof_negCharge, PSA/Area"
0.7619047619047619,0.6463888888888889,"nof_OH, C_R2, Complexity, nof_Rings",0.7380952380952381,0.6702777777777778,"nof_OH, C_R0, Complexity, PSA/Area",0.8214285714285714,0.6224999999999999,"nof_NH2, nof_PO4, C_R2, molVolume"
0.7619047619047619,0.6629166666666666,"nof_OH, C_R0, nof_posCharge, molLogP",0.7380952380952381,0.7008333333333333,"nof_OH, C_R0, Complexity, nof_HBD",0.8214285714285714,0.625,"nof_NH2, nof_PO4, C_R2, molLogS"
0.7619047619047619,0.6827777777777777,"nof_OH, C_R0, C_R2, molLogS",0.7380952380952381,0.7222222222222221,"nof_OH, C_R0, nof_posCharge, molVolume",0.8214285714285714,0.6433333333333333,"nof_NH2, nof_PO4, C_R0, molLogP"
0.7619047619047619,0.6441666666666667,"nof_OH, C_R0, C_R1, Complexity",0.7380952380952381,0.711111111111111,"nof_OH, C_R0, nof_posCharge, nof_HBD",0.8214285714285714,0.5772222222222223,"nof_NH2, nof_PO4, negCharge/Volume, PSA/Area"
0.7619047619047619,0.6131944444444444,"nof_OH, C_sp3, nof_Rings, nof_HBA",0.7380952380952381,0.6588888888888889,"nof_OH, C_R0, C_R2, molLogS",0.8214285714285714,0.5675,"nof_NH2, nof_SO3H, Complexity, molPSA"
0.7619047619047619,0.6422222222222222,"nof_OH, C_sp3, C_R2, Complexity",0.7380952380952381,0.72,"nof_OH, C_sp3, nof_HBA, molLogS",0.8214285714285714,0.5644444444444444,"nof_NH2, nof_SO3H, Complexity, nof_HBA"
0.7619047619047619,0.5855555555555556,"nof_OH, C_sp3, C_R1, Complexity",0.7380952380952381,0.616388888888889,"nof_OH, C_sp3, nof_negCharge, nof_HBA",0.8214285714285714,0.5547222222222222,"nof_NH2, nof_SO3H, nof_posCharge, molVolume"
0.7619047619047619,0.6251388888888889,"nof_OH, C_sp3, C_R0, nof_HBD",0.7380952380952381,0.6277777777777779,"nof_OH, C_sp3, C_R0, molVolume",0.8214285714285714,0.6224999999999999,"nof_NH2, nof_SO3H, C_R2, molLogS"
0.7619047619047619,0.6594444444444444,"nof_OH, posCharge/Volume, C_R0, molLogS",0.7380952380952381,0.7013888888888888,"nof_OH, posCharge/Volume, C_R0, molCharge_total",0.8214285714285714,0.6174999999999999,"nof_NH2, nof_SO3H, C_R0, PSA/Area"
0.7619047619047619,0.6580555555555555,"nof_OH, negCharge/Volume, nof_HBD, PSA/Area",0.7380952380952381,0.6955555555555556,"nof_OH, posCharge/Volume, C_R0, nof_Rings",0.8214285714285714,0.6205555555555554,"nof_NH2, nof_SO3H, C_sp3, nof_Rings"
0.7619047619047619,0.6366666666666667,"nof_OH, negCharge/Volume, nof_Rings, PSA/Area",0.7380952380952381,0.6880555555555555,"nof_OH, posCharge/Volume, C_R0, nof_posCharge",0.8214285714285714,0.5852777777777778,"nof_NH2, nof_SO3H, negCharge/Volume, molPSA"
0.7619047619047619,0.6452777777777778,"nof_OH, negCharge/Volume, C_R2, PSA/Area",0.7380952380952381,0.6833333333333333,"nof_OH, posCharge/Volume, C_R0, nof_negCharge",0.8214285714285714,0.6072222222222222,"nof_NH2, nof_SO3H, negCharge/Volume, PSA/Area"
0.7619047619047619,0.5920833333333333,"nof_OH, negCharge/Volume, C_sp3, nof_HBA",0.7380952380952381,0.7050000000000001,"nof_OH, posCharge/Volume, C_R0, C_R2",0.8214285714285714,0.47916666666666663,"nof_NH2, nof_SH, molCharge_total, molLogS"
0.7619047619047619,0.6577777777777778,"nof_OH, nof_PO4, Complexity, nof_Rings",0.7380952380952381,0.6752777777777779,"nof_OH, posCharge/Volume, C_R0, C_R1",0.8214285714285714,0.6402777777777778,"nof_NH2, nof_SH, C_R0, molLogS"
0.7619047619047619,0.5915277777777778,"nof_OH, nof_PO4, C_R0, molLogS",0.7380952380952381,0.6830555555555555,"nof_OH, posCharge/Volume, C_sp3, C_R0",0.8214285714285714,0.5,"nof_NH2, nof_SH, nof_PO4, molVolume"
0.7619047619047619,0.64875,"nof_OH, nof_SO3H, nof_HBA, molLogS",0.7380952380952381,0.6755555555555557,"nof_OH, negCharge/Volume, PSA/Area, molPSA",0.8214285714285714,0.6219444444444444,"nof_COOH, C_R2, nof_negCharge, PSA/Area"
0.7619047619047619,0.6261111111111111,"nof_OH, nof_SH, Complexity, nof_Rings",0.7380952380952381,0.6225,"nof_OH, negCharge/Volume, nof_HBD, PSA/Area",0.8214285714285714,0.6297222222222222,"nof_COOH, C_R1, C_R2, molLogS"
0.7619047619047619,0.5834722222222222,"nof_OH, nof_SH, C_R0, molLogP",0.7380952380952381,0.6044444444444445,"nof_OH, negCharge/Volume, nof_Rings, PSA/Area",0.8214285714285714,0.5625,"nof_COOH, C_R0, molCharge_total, molLogS"
0.7619047619047619,0.6211111111111112,"nof_OH, nof_SH, C_R0, PSA/Area",0.7380952380952381,0.6472222222222224,"nof_OH, negCharge/Volume, C_R0, molLogP",0.8214285714285714,0.595,"nof_COOH, C_R0, nof_negCharge, molLogS"
0.7619047619047619,0.6008333333333333,"nof_acetyl, Complexity, molCharge_total, PSA/Area",0.7380952380952381,0.591388888888889,"nof_OH, negCharge/Volume, C_R0, nof_Rings",0.8214285714285714,0.6102777777777778,"nof_COOH, C_R0, C_R2, molLogS"
0.7619047619047619,0.6109722222222222,"nof_acetyl, nof_negCharge, nof_posCharge, PSA/Area",0.7380952380952381,0.6155555555555555,"nof_OH, negCharge/Volume, C_R0, nof_negCharge",0.8214285714285714,0.6063888888888889,"nof_COOH, C_sp3, C_R2, molLogP"
0.7619047619047619,0.6538888888888889,"nof_acetyl, C_R2, molCharge_total, PSA/Area",0.7380952380952381,0.6455555555555555,"nof_OH, negCharge/Volume, C_R0, C_R2",0.8214285714285714,0.6622222222222222,"nof_COOH, posCharge/Volume, C_R2, molVolume"
0.7619047619047619,0.6766666666666667,"nof_acetyl, C_R1, molCharge_total, molLogS",0.7380952380952381,0.7088888888888889,"nof_OH, negCharge/Volume, C_R0, C_R1",0.8214285714285714,0.6444444444444445,"nof_COOH, posCharge/Volume, C_R1, molLogS"
0.7619047619047619,0.6176388888888888,"nof_acetyl, C_R0, nof_Rings, molPSA",0.7380952380952381,0.6341666666666667,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0",0.8214285714285714,0.6011111111111112,"nof_COOH, negCharge/Volume, nof_posCharge, PSA/Area"
0.7619047619047619,0.65375,"nof_acetyl, C_R0, nof_negCharge, PSA/Area",0.7380952380952381,0.7127777777777778,"nof_OH, nof_PO4, C_R0, molLogS",0.8214285714285714,0.5947222222222222,"nof_COOH, negCharge/Volume, posCharge/Volume, PSA/Area"
0.7619047619047619,0.5945833333333334,"nof_acetyl, C_R0, C_R1, PSA/Area",0.7380952380952381,0.6841666666666667,"nof_OH, nof_PO4, posCharge/Volume, C_R0",0.8214285714285714,0.505,"nof_COOH, nof_PO4, nof_negCharge, PSA/Area"
0.7619047619047619,0.606111111111111,"nof_acetyl, C_sp3, Complexity, nof_HBA",0.7380952380952381,0.6044444444444445,"nof_OH, nof_PO4, negCharge/Volume, C_R0",0.8214285714285714,0.6077777777777778,"nof_COOH, nof_PO4, C_R1, molLogS"
0.7619047619047619,0.6094444444444443,"nof_acetyl, C_sp3, Complexity, nof_Rings",0.7380952380952381,0.631111111111111,"nof_OH, nof_SO3H, posCharge/Volume, C_R0",0.8214285714285714,0.5877777777777777,"nof_COOH, nof_PO4, negCharge/Volume, PSA/Area"
0.7619047619047619,0.5972222222222222,"nof_acetyl, posCharge/Volume, PSA/Area, molLogS",0.7380952380952381,0.6025,"nof_OH, nof_SO3H, negCharge/Volume, C_R0",0.8214285714285714,0.5919444444444444,"nof_COOH, nof_PO4, negCharge/Volume, C_R2"
0.7619047619047619,0.5963888888888889,"nof_acetyl, negCharge/Volume, C_R0, PSA/Area",0.7380952380952381,0.6858333333333334,"nof_OH, nof_SH, C_R0, molLogP",0.8214285714285714,0.5069444444444444,"nof_COOH, nof_SO3H, molCharge_total, molLogS"
0.7619047619047619,0.6176388888888888,"nof_acetyl, nof_PO4, PSA/Area, molLogS",0.7380952380952381,0.6841666666666667,"nof_OH, nof_SH, posCharge/Volume, C_R0",0.8214285714285714,0.5511111111111111,"nof_COOH, nof_SO3H, nof_posCharge, molLogS"
0.7619047619047619,0.5840277777777778,"nof_acetyl, nof_PO4, nof_posCharge, PSA/Area",0.7380952380952381,0.6041666666666666,"nof_OH, nof_SH, negCharge/Volume, C_R0",0.8214285714285714,0.5638888888888889,"nof_COOH, nof_SO3H, posCharge/Volume, molLogS"
0.7619047619047619,0.6463888888888889,"nof_acetyl, nof_SO3H, C_R0, PSA/Area",0.7380952380952381,0.6616666666666667,"nof_OH, nof_NH2, C_R0, nof_Rings",0.8214285714285714,0.6311111111111111,"nof_COOH, nof_SO3H, negCharge/Volume, PSA/Area"
0.7619047619047619,0.6169444444444444,"nof_acetyl, nof_SO3H, negCharge/Volume, PSA/Area",0.7380952380952381,0.668611111111111,"nof_OH, nof_NH2, C_R0, nof_posCharge",0.8214285714285714,0.5652777777777778,"nof_COOH, nof_SO3H, nof_PO4, molLogS"
0.7619047619047619,0.6913888888888889,"nof_acetyl, nof_SH, molCharge_total, PSA/Area",0.7380952380952381,0.7330555555555556,"nof_OH, nof_NH2, posCharge/Volume, C_R0",0.8214285714285714,0.6497222222222223,"nof_COOH, nof_SH, PSA/Area, molLogS"
0.7619047619047619,0.55375,"nof_acetyl, nof_SH, C_R0, PSA/Area",0.7380952380952381,0.6183333333333334,"nof_OH, nof_NH2, negCharge/Volume, C_R0",0.8214285714285714,0.4891666666666666,"nof_COOH, nof_SH, molCharge_total, molLogS"
0.7619047619047619,0.5626388888888889,"nof_acetyl, nof_NH2, nof_HBA, molPSA",0.7380952380952381,0.6475000000000001,"nof_OH, nof_COOH, nof_Rings, nof_HBD",0.8214285714285714,0.47777777777777786,"nof_COOH, nof_SH, nof_posCharge, PSA/Area"
0.7619047619047619,0.6325000000000001,"nof_acetyl, nof_COOH, negCharge/Volume, PSA/Area",0.7380952380952381,0.6466666666666666,"nof_OH, nof_COOH, C_R0, molLogP",0.8214285714285714,0.6183333333333334,"nof_COOH, nof_SH, C_R1, molLogS"
0.7619047619047619,0.6068055555555556,"nof_acetyl, nof_OH, nof_HBA, molLogS",0.7380952380952381,0.5927777777777778,"nof_OH, nof_COOH, C_sp3, molLogP",0.8214285714285714,0.6208333333333333,"nof_COOH, nof_SH, C_R1, PSA/Area"
0.7619047619047619,0.6540277777777778,"nof_acetyl, nof_OH, Complexity, nof_Rings",0.7380952380952381,0.6597222222222222,"nof_OH, nof_COOH, posCharge/Volume, C_R0",0.8214285714285714,0.6483333333333333,"nof_COOH, nof_SH, C_R0, PSA/Area"
0.7619047619047619,0.6265277777777778,"nof_Chirals, molCharge_total, molPSA, molVolume",0.7380952380952381,0.6502777777777777,"nof_OH, nof_COOH, negCharge/Volume, C_R0",0.8214285714285714,0.6027777777777779,"nof_COOH, nof_NH2, C_R0, molLogS"
0.7619047619047619,0.6298611111111112,"nof_Chirals, C_R2, molPSA, molLogP",0.7380952380952381,0.6158333333333333,"nof_acetyl, Complexity, molCharge_total, PSA/Area",0.8214285714285714,0.643888888888889,"nof_OH, nof_posCharge, molCharge_total, molLogS"
0.7619047619047619,0.6306944444444444,"nof_Chirals, C_R1, nof_Rings, molPSA",0.7380952380952381,0.6224999999999999,"nof_acetyl, C_R2, nof_negCharge, molVolume",0.8214285714285714,0.638888888888889,"nof_OH, nof_negCharge, nof_posCharge, molLogS"
0.7619047619047619,0.6211111111111112,"nof_Chirals, C_R0, nof_posCharge, molLogP",0.7380952380952381,0.5955555555555556,"nof_acetyl, C_R1, molPSA, molVolume",0.8214285714285714,0.6466666666666667,"nof_OH, C_R2, molCharge_total, molVolume"
0.7619047619047619,0.6984722222222222,"nof_Chirals, C_R0, nof_posCharge, molLogS",0.7380952380952381,0.61,"nof_acetyl, C_R1, nof_HBD, molPSA",0.8214285714285714,0.7869444444444444,"nof_OH, C_R0, nof_HBA, molLogS"
0.7619047619047619,0.6597222222222223,"nof_Chirals, C_sp3, molPSA, molVolume",0.7380952380952381,0.6186111111111112,"nof_acetyl, C_R0, molLogS, molLogP",0.8214285714285714,0.7008333333333334,"nof_OH, C_sp3, nof_HBA, molLogP"
0.7619047619047619,0.5945833333333332,"nof_Chirals, C_sp3, Complexity, molCharge_total",0.7380952380952381,0.6399999999999999,"nof_acetyl, C_R0, nof_HBA, molLogS",0.8214285714285714,0.5491666666666666,"nof_OH, C_sp3, nof_Rings, nof_HBD"
0.7619047619047619,0.5879166666666666,"nof_Chirals, C_sp3, C_R0, molLogS",0.7380952380952381,0.6102777777777778,"nof_acetyl, C_R0, nof_Rings, PSA/Area",0.8214285714285714,0.5655555555555556,"nof_OH, C_sp3, C_R2, Complexity"
0.7619047619047619,0.6294444444444445,"nof_Chirals, posCharge/Volume, C_R0, molLogP",0.7380952380952381,0.6422222222222222,"nof_acetyl, C_R0, Complexity, nof_HBA",0.8214285714285714,0.6166666666666666,"nof_OH, C_sp3, C_R1, Complexity"
0.7619047619047619,0.6741666666666667,"nof_Chirals, negCharge/Volume, C_R2, nof_HBA",0.7380952380952381,0.7102777777777778,"nof_acetyl, C_R0, nof_posCharge, molPSA",0.8214285714285714,0.6380555555555556,"nof_OH, C_sp3, C_R0, molLogS"
0.7619047619047619,0.6473611111111112,"nof_Chirals, nof_PO4, negCharge/Volume, molPSA",0.7380952380952381,0.7011111111111111,"nof_acetyl, C_R0, nof_posCharge, PSA/Area",0.8214285714285714,0.5936111111111112,"nof_OH, negCharge/Volume, nof_Rings, molPSA"
0.7619047619047619,0.5831944444444443,"nof_Chirals, nof_OH, nof_HBA, molLogS",0.7380952380952381,0.5686111111111111,"nof_acetyl, C_R0, nof_negCharge, PSA/Area",0.8214285714285714,0.5977777777777777,"nof_OH, negCharge/Volume, C_R2, nof_Rings"
0.7619047619047619,0.6073611111111111,"nof_Chirals, nof_OH, C_sp3, molLogS",0.7380952380952381,0.6380555555555556,"nof_acetyl, C_R0, nof_negCharge, nof_HBD",0.8214285714285714,0.5766666666666667,"nof_OH, negCharge/Volume, C_R1, nof_Rings"
0.7559523809523809,0.6152777777777778,"Complexity, molCharge_total, nof_HBD, PSA/Area",0.7380952380952381,0.625,"nof_acetyl, C_R0, C_R2, PSA/Area",0.8214285714285714,0.6055555555555555,"nof_OH, negCharge/Volume, C_R0, PSA/Area"
0.7559523809523809,0.63875,"Complexity, nof_Rings, nof_HBD, nof_HBA",0.7380952380952381,0.7144444444444445,"nof_acetyl, C_sp3, PSA/Area, molLogS",0.8214285714285714,0.5630555555555555,"nof_OH, nof_PO4, negCharge/Volume, nof_Rings"
0.7559523809523809,0.6369444444444443,"nof_posCharge, Complexity, nof_HBD, PSA/Area",0.7380952380952381,0.6252777777777777,"nof_acetyl, posCharge/Volume, C_R0, molPSA",0.8214285714285714,0.648611111111111,"nof_OH, nof_SO3H, C_R0, molLogS"
0.7559523809523809,0.6858333333333333,"C_R2, molCharge_total, PSA/Area, molLogS",0.7380952380952381,0.6661111111111111,"nof_acetyl, posCharge/Volume, C_R0, PSA/Area",0.8214285714285714,0.7055555555555555,"nof_OH, nof_SH, C_R0, molLogS"
0.7559523809523809,0.5731944444444445,"C_R2, molCharge_total, nof_HBD, molLogS",0.7380952380952381,0.5,"nof_acetyl, nof_PO4, nof_posCharge, molLogP",0.8214285714285714,0.6463888888888889,"nof_OH, nof_NH2, negCharge/Volume, C_R2"
0.7559523809523809,0.6238888888888889,"C_R2, nof_negCharge, PSA/Area, molLogS",0.7380952380952381,0.5675,"nof_acetyl, nof_PO4, C_R0, PSA/Area",0.8214285714285714,0.6802777777777778,"nof_OH, nof_COOH, molCharge_total, molLogS"
0.7559523809523809,0.5733333333333334,"C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7380952380952381,0.5683333333333334,"nof_acetyl, nof_SO3H, nof_posCharge, molLogP",0.8214285714285714,0.5783333333333334,"nof_OH, nof_COOH, C_R0, PSA/Area"
0.7559523809523809,0.6509722222222223,"C_R1, nof_HBD, nof_HBA, molVolume",0.7380952380952381,0.6269444444444445,"nof_acetyl, nof_SO3H, C_R0, PSA/Area",0.8214285714285714,0.675,"nof_acetyl, nof_Rings, PSA/Area, molLogS"
