Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7797619047619048,0.6661111111111111,"nof_NH2, nof_SO3H, C_R0, nof_posCharge, molPSA, molLogP",0.7738095238095238,0.6813888888888889,"nof_Chirals, nof_COOH, posCharge/Volume, C_R2, molLogP, molVolume",0.8452380952380952,0.6508333333333333,"nof_COOH, negCharge/Volume, nof_negCharge, nof_Rings, PSA/Area, molLogS"
0.7797619047619048,0.6975,"nof_NH2, nof_SO3H, C_R0, nof_posCharge, nof_Rings, nof_HBA",0.7738095238095238,0.6886111111111111,"nof_Chirals, nof_COOH, posCharge/Volume, C_sp3, molLogP, molVolume",0.8452380952380952,0.706388888888889,"nof_COOH, negCharge/Volume, C_R2, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6012500000000001,"nof_NH2, nof_SO3H, C_R0, nof_negCharge, PSA/Area, molLogS",0.7738095238095238,0.6186111111111112,"nof_Chirals, nof_COOH, negCharge/Volume, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.5838888888888889,"nof_COOH, negCharge/Volume, C_R2, nof_negCharge, nof_posCharge, PSA/Area"
0.7797619047619048,0.6769444444444445,"nof_NH2, nof_SO3H, C_R0, nof_negCharge, nof_posCharge, molLogP",0.7738095238095238,0.6363888888888889,"nof_Chirals, nof_COOH, negCharge/Volume, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.7175,"nof_COOH, negCharge/Volume, C_R1, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6180555555555556,"nof_NH2, nof_SO3H, C_R0, C_R2, molLogS, molVolume",0.7738095238095238,0.6252777777777778,"nof_Chirals, nof_COOH, nof_PO4, nof_Rings, molLogP, molVolume",0.8452380952380952,0.6108333333333333,"nof_COOH, negCharge/Volume, C_R1, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6336111111111111,"nof_NH2, nof_SO3H, C_R0, C_R2, nof_posCharge, molVolume",0.7738095238095238,0.6758333333333333,"nof_Chirals, nof_COOH, nof_SO3H, molCharge_total, molLogP, molVolume",0.8452380952380952,0.5913888888888889,"nof_COOH, negCharge/Volume, C_R1, C_R2, nof_posCharge, molPSA"
0.7797619047619048,0.6418055555555555,"nof_NH2, nof_SO3H, C_sp3, nof_Rings, molPSA, molLogP",0.7738095238095238,0.6891666666666667,"nof_Chirals, nof_COOH, nof_SO3H, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.5944444444444443,"nof_COOH, negCharge/Volume, C_R1, C_R2, nof_posCharge, PSA/Area"
0.7797619047619048,0.6961111111111111,"nof_NH2, nof_SO3H, C_sp3, nof_Rings, PSA/Area, molPSA",0.7738095238095238,0.6780555555555555,"nof_Chirals, nof_COOH, nof_SH, nof_Rings, molLogP, molVolume",0.8452380952380952,0.7141666666666667,"nof_COOH, negCharge/Volume, posCharge/Volume, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6391666666666667,"nof_NH2, nof_SO3H, C_sp3, nof_Rings, nof_HBD, nof_HBA",0.7738095238095238,0.6625,"nof_Chirals, nof_COOH, nof_NH2, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.6158333333333333,"nof_COOH, negCharge/Volume, posCharge/Volume, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6797222222222221,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBA, molLogS",0.7738095238095238,0.6708333333333333,"nof_Chirals, nof_COOH, nof_NH2, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.6886111111111111,"nof_COOH, nof_PO4, C_R2, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6918055555555556,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_posCharge, nof_HBA",0.7738095238095238,0.6730555555555555,"nof_Chirals, nof_OH, nof_posCharge, nof_Rings, molLogP, molVolume",0.8452380952380952,0.7105555555555556,"nof_COOH, nof_PO4, C_R2, nof_Rings, PSA/Area, molLogS"
0.7797619047619048,0.6904166666666667,"nof_NH2, nof_SO3H, C_sp3, C_R1, Complexity, molPSA",0.7738095238095238,0.7052777777777777,"nof_Chirals, nof_OH, nof_posCharge, Complexity, nof_HBA, molVolume",0.8452380952380952,0.6755555555555557,"nof_COOH, nof_PO4, C_R1, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.7236111111111112,"nof_NH2, nof_SO3H, C_sp3, C_R1, Complexity, nof_Rings",0.7738095238095238,0.6811111111111111,"nof_Chirals, nof_OH, nof_negCharge, molCharge_total, molLogP, molVolume",0.8452380952380952,0.7661111111111112,"nof_COOH, nof_PO4, C_R0, PSA/Area, molLogS, molLogP"
0.7797619047619048,0.6352777777777778,"nof_NH2, nof_SO3H, posCharge/Volume, nof_HBD, PSA/Area, molVolume",0.7738095238095238,0.6638888888888889,"nof_Chirals, nof_OH, nof_negCharge, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.6066666666666667,"nof_COOH, nof_PO4, C_R0, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6420833333333333,"nof_NH2, nof_SO3H, posCharge/Volume, nof_HBD, PSA/Area, molLogS",0.7738095238095238,0.6663888888888889,"nof_Chirals, nof_OH, C_R1, molCharge_total, molLogP, molVolume",0.8452380952380952,0.6177777777777778,"nof_COOH, nof_PO4, C_R0, C_R2, molCharge_total, molLogS"
0.7797619047619048,0.7291666666666667,"nof_NH2, nof_SO3H, posCharge/Volume, Complexity, nof_HBD, PSA/Area",0.7738095238095238,0.7094444444444445,"nof_Chirals, nof_OH, C_sp3, nof_HBA, molLogP, molVolume",0.8452380952380952,0.7488888888888889,"nof_COOH, nof_PO4, C_sp3, C_R2, PSA/Area, molLogP"
0.7797619047619048,0.6636111111111112,"nof_NH2, nof_SO3H, posCharge/Volume, C_R2, nof_negCharge, molLogS",0.7738095238095238,0.6916666666666667,"nof_Chirals, nof_OH, C_sp3, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.6355555555555557,"nof_COOH, nof_PO4, C_sp3, C_R1, nof_Rings, molLogP"
0.7797619047619048,0.6481944444444445,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBD, molLogP",0.7738095238095238,0.6652777777777779,"nof_Chirals, nof_OH, posCharge/Volume, C_R1, molLogP, molVolume",0.8452380952380952,0.6311111111111111,"nof_COOH, nof_PO4, C_sp3, C_R0, C_R2, PSA/Area"
0.7797619047619048,0.6351388888888889,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBD, molLogS",0.7738095238095238,0.6216666666666667,"nof_Chirals, nof_OH, posCharge/Volume, C_R0, molCharge_total, molLogP",0.8452380952380952,0.648611111111111,"nof_COOH, nof_PO4, posCharge/Volume, C_R2, molCharge_total, molLogS"
0.7797619047619048,0.6712499999999999,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBD, PSA/Area",0.7738095238095238,0.6544444444444444,"nof_Chirals, nof_OH, posCharge/Volume, C_R0, nof_Rings, molLogP",0.8452380952380952,0.6880555555555555,"nof_COOH, nof_PO4, posCharge/Volume, C_R1, PSA/Area, molLogS"
0.7797619047619048,0.7270833333333333,"nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, C_R0, C_R2",0.7738095238095238,0.6836111111111111,"nof_Chirals, nof_OH, posCharge/Volume, C_R0, C_R2, molLogP",0.8452380952380952,0.7705555555555555,"nof_COOH, nof_PO4, posCharge/Volume, C_R0, PSA/Area, molLogP"
0.7797619047619048,0.6930555555555555,"nof_NH2, nof_SO3H, negCharge/Volume, nof_negCharge, PSA/Area, molLogS",0.7738095238095238,0.6530555555555555,"nof_Chirals, nof_OH, posCharge/Volume, C_R0, C_R1, molLogP",0.8452380952380952,0.7330555555555556,"nof_COOH, nof_PO4, negCharge/Volume, C_R2, PSA/Area, molLogS"
0.7797619047619048,0.6377777777777778,"nof_NH2, nof_SO3H, negCharge/Volume, C_R2, PSA/Area, molPSA",0.7738095238095238,0.6977777777777777,"nof_Chirals, nof_OH, nof_PO4, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.5777777777777777,"nof_COOH, nof_PO4, negCharge/Volume, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.5855555555555556,"nof_NH2, nof_SO3H, negCharge/Volume, C_R0, PSA/Area, molLogS",0.7738095238095238,0.6141666666666667,"nof_Chirals, nof_OH, nof_SO3H, Complexity, molPSA, molLogP",0.8452380952380952,0.5569444444444446,"nof_COOH, nof_PO4, negCharge/Volume, C_R2, nof_negCharge, PSA/Area"
0.7797619047619048,0.6227777777777778,"nof_NH2, nof_SO3H, negCharge/Volume, C_R0, C_R2, molLogP",0.7738095238095238,0.6655555555555555,"nof_Chirals, nof_OH, nof_SO3H, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.5800000000000001,"nof_COOH, nof_PO4, negCharge/Volume, C_R1, nof_negCharge, PSA/Area"
0.7797619047619048,0.6162500000000001,"nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_HBA",0.7738095238095238,0.6441666666666668,"nof_Chirals, nof_OH, nof_SH, nof_Rings, molLogP, molVolume",0.8452380952380952,0.5883333333333334,"nof_COOH, nof_PO4, negCharge/Volume, C_R1, C_R2, PSA/Area"
0.7797619047619048,0.6447222222222222,"nof_NH2, nof_SO3H, nof_PO4, nof_posCharge, molCharge_total, molLogS",0.7738095238095238,0.6844444444444445,"nof_Chirals, nof_OH, nof_SH, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.6049999999999999,"nof_COOH, nof_PO4, negCharge/Volume, C_R0, nof_negCharge, PSA/Area"
0.7797619047619048,0.7065277777777778,"nof_NH2, nof_SO3H, nof_PO4, C_R0, C_R2, molPSA",0.7738095238095238,0.6941666666666667,"nof_Chirals, nof_OH, nof_COOH, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.7188888888888888,"nof_COOH, nof_SO3H, C_R2, nof_posCharge, molPSA, molLogS"
0.7797619047619048,0.6430555555555555,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, PSA/Area, molLogS",0.7738095238095238,0.6669444444444445,"nof_Chirals, nof_OH, nof_COOH, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.6191666666666666,"nof_COOH, nof_SO3H, C_R2, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6372222222222224,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, nof_negCharge, nof_Rings",0.7738095238095238,0.6863888888888889,"nof_Chirals, nof_acetyl, nof_posCharge, nof_Rings, molLogP, molVolume",0.8452380952380952,0.5880555555555557,"nof_COOH, nof_SO3H, C_R2, nof_negCharge, molCharge_total, molLogS"
0.7797619047619048,0.6202777777777777,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, molPSA",0.7738095238095238,0.6325,"nof_Chirals, nof_acetyl, C_R2, Complexity, molPSA, molLogP",0.8452380952380952,0.6080555555555556,"nof_COOH, nof_SO3H, C_R1, C_R2, molCharge_total, molLogS"
0.7797619047619048,0.6961111111111111,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, Complexity",0.7738095238095238,0.6619444444444444,"nof_Chirals, nof_acetyl, C_R2, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.7302777777777779,"nof_COOH, nof_SO3H, C_R0, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6440277777777778,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, PSA/Area, molPSA",0.7738095238095238,0.6547222222222222,"nof_Chirals, nof_acetyl, C_sp3, molCharge_total, molLogP, molVolume",0.8452380952380952,0.6333333333333333,"nof_COOH, nof_SO3H, C_R0, C_R2, molCharge_total, molLogS"
0.7797619047619048,0.7033333333333334,"nof_NH2, nof_SH, Complexity, molCharge_total, nof_HBD, PSA/Area",0.7738095238095238,0.6527777777777779,"nof_Chirals, nof_acetyl, posCharge/Volume, nof_Rings, molLogP, molVolume",0.8452380952380952,0.7538888888888889,"nof_COOH, nof_SO3H, C_sp3, nof_Rings, PSA/Area, molLogS"
0.7797619047619048,0.6665277777777778,"nof_NH2, nof_SH, Complexity, nof_Rings, nof_HBD, nof_HBA",0.7738095238095238,0.6975,"nof_Chirals, nof_acetyl, posCharge/Volume, C_R2, molLogP, molVolume",0.8452380952380952,0.6355555555555557,"nof_COOH, nof_SO3H, C_sp3, C_R0, C_R2, molLogP"
0.7797619047619048,0.6815277777777777,"nof_NH2, nof_SH, nof_posCharge, nof_HBD, PSA/Area, molVolume",0.7738095238095238,0.6594444444444444,"nof_Chirals, nof_acetyl, posCharge/Volume, C_R0, molCharge_total, molLogP",0.8452380952380952,0.7036111111111112,"nof_COOH, nof_SO3H, posCharge/Volume, nof_Rings, PSA/Area, molLogS"
0.7797619047619048,0.699861111111111,"nof_NH2, nof_SH, nof_posCharge, Complexity, nof_HBD, PSA/Area",0.7738095238095238,0.6316666666666666,"nof_Chirals, nof_acetyl, posCharge/Volume, C_R0, nof_Rings, molLogP",0.8452380952380952,0.7680555555555555,"nof_COOH, nof_SO3H, posCharge/Volume, C_R0, PSA/Area, molLogS"
0.7797619047619048,0.6366666666666666,"nof_NH2, nof_SH, nof_negCharge, Complexity, nof_HBD, PSA/Area",0.7738095238095238,0.6052777777777777,"nof_Chirals, nof_acetyl, negCharge/Volume, posCharge/Volume, C_sp3, molLogP",0.8452380952380952,0.6680555555555555,"nof_COOH, nof_SO3H, posCharge/Volume, C_R0, C_R2, molLogS"
0.7797619047619048,0.6288888888888888,"nof_NH2, nof_SH, C_R2, Complexity, nof_HBD, PSA/Area",0.7738095238095238,0.6705555555555556,"nof_Chirals, nof_acetyl, nof_PO4, molCharge_total, molLogP, molVolume",0.8452380952380952,0.5872222222222222,"nof_COOH, nof_SO3H, negCharge/Volume, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6409722222222222,"nof_NH2, nof_SH, C_R2, Complexity, nof_HBD, nof_HBA",0.7738095238095238,0.6849999999999999,"nof_Chirals, nof_acetyl, nof_PO4, Complexity, molPSA, molLogP",0.8452380952380952,0.5969444444444444,"nof_COOH, nof_SO3H, negCharge/Volume, C_R1, nof_Rings, molPSA"
0.7797619047619048,0.6254166666666667,"nof_NH2, nof_SH, C_R2, Complexity, molCharge_total, PSA/Area",0.7738095238095238,0.6533333333333333,"nof_Chirals, nof_acetyl, nof_PO4, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.5975,"nof_COOH, nof_SO3H, negCharge/Volume, C_R1, nof_Rings, PSA/Area"
0.7797619047619048,0.5793055555555555,"nof_NH2, nof_SH, C_R0, nof_HBA, molPSA, molLogS",0.7738095238095238,0.6208333333333333,"nof_Chirals, nof_acetyl, nof_SO3H, nof_Rings, molLogP, molVolume",0.8452380952380952,0.5377777777777778,"nof_COOH, nof_SO3H, nof_PO4, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6044444444444443,"nof_NH2, nof_SH, C_R0, nof_posCharge, nof_HBA, molLogS",0.7738095238095238,0.6886111111111111,"nof_Chirals, nof_acetyl, nof_SO3H, Complexity, molPSA, molLogP",0.8452380952380952,0.5202777777777777,"nof_COOH, nof_SO3H, nof_PO4, nof_negCharge, molCharge_total, molLogS"
0.7797619047619048,0.6286111111111112,"nof_NH2, nof_SH, C_R0, nof_posCharge, nof_Rings, nof_HBA",0.7738095238095238,0.6100000000000001,"nof_Chirals, nof_acetyl, nof_SO3H, posCharge/Volume, C_R0, molLogP",0.8452380952380952,0.6472222222222223,"nof_COOH, nof_SO3H, nof_PO4, C_R2, nof_posCharge, molLogS"
0.7797619047619048,0.6369444444444445,"nof_NH2, nof_SH, C_R0, nof_negCharge, PSA/Area, molLogS",0.7738095238095238,0.6558333333333334,"nof_Chirals, nof_acetyl, nof_SH, nof_Rings, molLogP, molVolume",0.8452380952380952,0.6180555555555556,"nof_COOH, nof_SO3H, nof_PO4, C_R1, nof_posCharge, molLogS"
0.7797619047619048,0.6723611111111112,"nof_NH2, nof_SH, C_R0, C_R2, molLogS, molVolume",0.7738095238095238,0.7036111111111112,"nof_Chirals, nof_acetyl, nof_NH2, molCharge_total, molLogP, molVolume",0.8452380952380952,0.6411111111111111,"nof_COOH, nof_SO3H, nof_PO4, C_R1, nof_negCharge, molLogS"
0.7797619047619048,0.6541666666666668,"nof_NH2, nof_SH, C_R0, C_R2, nof_HBA, molLogS",0.7738095238095238,0.6922222222222223,"nof_Chirals, nof_acetyl, nof_NH2, Complexity, molPSA, molLogP",0.8452380952380952,0.6161111111111112,"nof_COOH, nof_SO3H, nof_PO4, C_R1, C_R2, molLogS"
0.7797619047619048,0.7030555555555555,"nof_NH2, nof_SH, C_R0, C_R2, nof_Rings, PSA/Area",0.7738095238095238,0.6513888888888889,"nof_Chirals, nof_acetyl, nof_NH2, nof_posCharge, molLogP, molVolume",0.8452380952380952,0.7547222222222223,"nof_COOH, nof_SO3H, nof_PO4, C_R0, PSA/Area, molLogS"
0.7797619047619048,0.6134722222222223,"nof_NH2, nof_SH, C_R0, C_R2, nof_negCharge, PSA/Area",0.7738095238095238,0.6477777777777779,"nof_Chirals, nof_acetyl, nof_NH2, posCharge/Volume, C_R0, molLogP",0.8452380952380952,0.5791666666666667,"nof_COOH, nof_SO3H, nof_PO4, C_R0, C_R2, molLogS"
0.7797619047619048,0.66375,"nof_NH2, nof_SH, C_R0, C_R2, nof_negCharge, nof_HBA",0.7738095238095238,0.6816666666666666,"nof_Chirals, nof_acetyl, nof_COOH, nof_Rings, molLogP, molVolume",0.8452380952380952,0.6458333333333333,"nof_COOH, nof_SO3H, nof_PO4, C_sp3, C_R2, molLogP"
0.7797619047619048,0.65125,"nof_NH2, nof_SH, C_sp3, C_R2, molPSA, molVolume",0.7738095238095238,0.6616666666666666,"nof_Chirals, nof_acetyl, nof_COOH, posCharge/Volume, molLogP, molVolume",0.8452380952380952,0.6408333333333334,"nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, molLogS"
0.7797619047619048,0.6183333333333334,"nof_NH2, nof_SH, C_sp3, C_R1, nof_HBD, molVolume",0.7619047619047619,0.6383333333333333,"C_R2, nof_negCharge, molCharge_total, nof_HBD, molPSA, molVolume",0.8452380952380952,0.5983333333333334,"nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, C_R2, molLogS"
0.7797619047619048,0.633888888888889,"nof_NH2, nof_SH, C_sp3, C_R1, nof_negCharge, nof_HBD",0.7619047619047619,0.6788888888888889,"C_R2, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molVolume",0.8452380952380952,0.5888888888888889,"nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, C_R2, PSA/Area"
0.7797619047619048,0.6380555555555556,"nof_NH2, nof_SH, C_sp3, C_R0, nof_HBD, PSA/Area",0.7619047619047619,0.6716666666666666,"C_R1, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molVolume",0.8452380952380952,0.6044444444444445,"nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, C_R2, nof_negCharge"
0.7797619047619048,0.6145833333333333,"nof_NH2, nof_SH, C_sp3, C_R0, nof_Rings, nof_HBA",0.7619047619047619,0.6127777777777779,"C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA, molVolume",0.8452380952380952,0.6163888888888888,"nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2"
0.7797619047619048,0.6915277777777777,"nof_NH2, nof_SH, C_sp3, C_R0, nof_posCharge, nof_HBA",0.7619047619047619,0.6980555555555555,"C_R1, nof_negCharge, nof_Rings, nof_HBA, molPSA, molVolume",0.8452380952380952,0.685,"nof_COOH, nof_SH, C_R2, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6730555555555555,"nof_NH2, nof_SH, C_sp3, C_R0, C_R2, molLogP",0.7619047619047619,0.6516666666666667,"C_R1, C_R2, nof_Rings, molCharge_total, nof_HBA, molVolume",0.8452380952380952,0.6944444444444444,"nof_COOH, nof_SH, C_R1, C_R2, PSA/Area, molLogS"
0.7797619047619048,0.699861111111111,"nof_NH2, nof_SH, C_sp3, C_R0, C_R1, PSA/Area",0.7619047619047619,0.6372222222222221,"C_R1, C_R2, nof_posCharge, nof_HBA, molPSA, molVolume",0.8452380952380952,0.7625,"nof_COOH, nof_SH, C_R0, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6586111111111111,"nof_NH2, nof_SH, C_sp3, C_R0, C_R1, nof_HBA",0.7619047619047619,0.591388888888889,"C_R1, C_R2, nof_negCharge, nof_HBA, molPSA, molVolume",0.8452380952380952,0.7258333333333333,"nof_COOH, nof_SH, C_R0, nof_Rings, PSA/Area, molLogS"
0.7797619047619048,0.6973611111111111,"nof_NH2, nof_SH, C_sp3, C_R0, C_R1, nof_negCharge",0.7619047619047619,0.6402777777777777,"C_R0, molCharge_total, nof_HBD, nof_HBA, molLogS, molLogP",0.8452380952380952,0.7544444444444445,"nof_COOH, nof_SH, C_R0, nof_posCharge, PSA/Area, molLogS"
0.7797619047619048,0.6469444444444444,"nof_NH2, nof_SH, posCharge/Volume, Complexity, nof_HBD, PSA/Area",0.7619047619047619,0.6719444444444445,"C_R0, Complexity, nof_Rings, nof_HBA, molLogS, molVolume",0.8452380952380952,0.6219444444444444,"nof_COOH, nof_SH, C_R0, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.675,"nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_HBA, molLogS",0.7619047619047619,0.6302777777777778,"C_R0, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.8452380952380952,0.7197222222222223,"nof_COOH, nof_SH, C_R0, C_R2, PSA/Area, molLogS"
0.7797619047619048,0.6188888888888888,"nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_posCharge, molLogP",0.7619047619047619,0.6505555555555556,"C_R0, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.8452380952380952,0.5872222222222222,"nof_COOH, nof_SH, C_R0, C_R2, nof_negCharge, molLogS"
0.7797619047619048,0.6304166666666666,"nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_negCharge, molLogS",0.7619047619047619,0.6344444444444444,"C_R0, nof_posCharge, Complexity, nof_HBA, molLogS, molVolume",0.8452380952380952,0.6263888888888889,"nof_COOH, nof_SH, C_sp3, C_R0, C_R1, molLogP"
0.7797619047619048,0.6780555555555556,"nof_NH2, nof_SH, posCharge/Volume, C_sp3, C_R2, nof_Rings",0.7619047619047619,0.7119444444444445,"C_R0, nof_negCharge, molCharge_total, nof_HBA, molLogS, molLogP",0.8452380952380952,0.6441666666666667,"nof_COOH, nof_SH, posCharge/Volume, C_R2, molCharge_total, molLogS"
0.7797619047619048,0.6245833333333334,"nof_NH2, nof_SH, posCharge/Volume, C_sp3, C_R0, molVolume",0.7619047619047619,0.6127777777777779,"C_R0, nof_negCharge, molCharge_total, nof_HBD, molLogS, molLogP",0.8452380952380952,0.6363888888888889,"nof_COOH, nof_SH, posCharge/Volume, C_R1, nof_negCharge, molLogS"
0.7797619047619048,0.7370833333333333,"nof_NH2, nof_SH, negCharge/Volume, C_R0, nof_negCharge, PSA/Area",0.7619047619047619,0.7122222222222223,"C_R0, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.8452380952380952,0.7619444444444444,"nof_COOH, nof_SH, posCharge/Volume, C_R0, PSA/Area, molLogS"
0.7797619047619048,0.6379166666666667,"nof_NH2, nof_SH, negCharge/Volume, C_R0, C_R2, molLogP",0.7619047619047619,0.6502777777777777,"C_R0, nof_negCharge, nof_Rings, nof_HBA, molLogS, molVolume",0.8452380952380952,0.6255555555555555,"nof_COOH, nof_SH, posCharge/Volume, C_R0, C_R2, molLogS"
0.7797619047619048,0.6815277777777778,"nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, C_R0, PSA/Area",0.7619047619047619,0.6677777777777778,"C_R0, nof_negCharge, Complexity, nof_HBA, molLogS, molVolume",0.8452380952380952,0.6952777777777779,"nof_COOH, nof_SH, negCharge/Volume, molCharge_total, PSA/Area, molLogS"
0.7797619047619048,0.6511111111111111,"nof_NH2, nof_SH, nof_PO4, C_R1, molCharge_total, molLogS",0.7619047619047619,0.7280555555555556,"C_R0, nof_negCharge, Complexity, nof_Rings, nof_HBA, molLogS",0.8452380952380952,0.5741666666666666,"nof_COOH, nof_SH, negCharge/Volume, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6359722222222223,"nof_NH2, nof_SH, nof_PO4, C_R0, molPSA, molLogP",0.7619047619047619,0.6630555555555556,"C_R0, C_R2, nof_HBD, nof_HBA, molPSA, molLogP",0.8452380952380952,0.6088888888888889,"nof_COOH, nof_SH, negCharge/Volume, C_R2, nof_posCharge, PSA/Area"
0.7797619047619048,0.6422222222222222,"nof_NH2, nof_SH, nof_PO4, C_R0, nof_Rings, PSA/Area",0.7619047619047619,0.6911111111111111,"C_R0, C_R2, Complexity, nof_Rings, nof_HBA, molLogS",0.8452380952380952,0.5933333333333333,"nof_COOH, nof_SH, negCharge/Volume, C_R1, nof_HBD, nof_HBA"
