Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8214285714285714,0.7061111111111111,"nof_OH, nof_SO3H, C_sp3, C_R2, nof_negCharge, PSA/Area, molVolume",0.7857142857142857,0.6808333333333334,"nof_SO3H, nof_PO4, C_sp3, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.731388888888889,"nof_OH, nof_PO4, C_sp3, C_R0, C_R2, nof_HBA, molVolume"
0.8214285714285714,0.7254166666666667,"nof_OH, nof_SO3H, C_sp3, C_R1, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6872222222222222,"nof_SO3H, nof_PO4, C_sp3, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7636111111111112,"nof_OH, nof_PO4, C_sp3, C_R0, C_R2, nof_HBA, PSA/Area"
0.8214285714285714,0.7018055555555556,"nof_OH, nof_SO3H, C_sp3, C_R1, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6688888888888889,"nof_SO3H, nof_PO4, C_sp3, nof_posCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7347222222222223,"nof_OH, nof_PO4, posCharge/Volume, C_R1, nof_HBA, molLogP, molVolume"
0.8214285714285714,0.6615277777777777,"nof_OH, nof_SO3H, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.588611111111111,"nof_SO3H, nof_PO4, C_sp3, nof_negCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7344444444444445,"nof_OH, nof_PO4, posCharge/Volume, C_R0, Complexity, nof_HBA, molLogP"
0.8214285714285714,0.6866666666666668,"nof_OH, nof_SO3H, posCharge/Volume, molCharge_total, PSA/Area, molPSA, molLogP",0.7857142857142857,0.633888888888889,"nof_SO3H, nof_PO4, C_sp3, nof_negCharge, molCharge_total, nof_HBD, PSA/Area",0.8928571428571429,0.7394444444444445,"nof_OH, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogS"
0.8214285714285714,0.7113888888888888,"nof_OH, nof_SO3H, posCharge/Volume, C_R2, PSA/Area, molLogP, molVolume",0.7857142857142857,0.6955555555555556,"nof_SO3H, nof_PO4, C_sp3, C_R2, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7272222222222222,"nof_OH, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.72875,"nof_OH, nof_SO3H, posCharge/Volume, C_R2, PSA/Area, molLogS, molVolume",0.7857142857142857,0.7019444444444444,"nof_SO3H, nof_PO4, C_sp3, C_R1, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7555555555555555,"nof_OH, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molPSA"
0.8214285714285714,0.7286111111111111,"nof_OH, nof_SO3H, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.7238888888888889,"nof_SO3H, nof_PO4, C_sp3, C_R0, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7333333333333334,"nof_OH, nof_PO4, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, molLogP"
0.8214285714285714,0.6777777777777778,"nof_OH, nof_SO3H, posCharge/Volume, C_R2, nof_posCharge, PSA/Area, molVolume",0.7857142857142857,0.6019444444444444,"nof_SO3H, nof_PO4, posCharge/Volume, nof_Rings, molCharge_total, molLogS, molLogP",0.8928571428571429,0.7536111111111111,"nof_OH, nof_PO4, posCharge/Volume, C_sp3, nof_negCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.73,"nof_OH, nof_SO3H, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.7255555555555555,"nof_SO3H, nof_PO4, posCharge/Volume, C_R1, Complexity, PSA/Area, molLogP",0.8928571428571429,0.7344444444444445,"nof_OH, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogP"
